"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"6815" "V341" "TuesThurs" 0.187203050799244 1.61705609645695 0.105866172606162 0 1 1 1 72 0.801630874301467
"6816" "V341" "temp.mean" 0.249076566703428 2.03316743236105 0.0420356101570409 0 1 2 1 84 0.645913034120385
"6817" "V341" "email.LIWCcdi" -0.118083475952747 -0.720845478267747 0.47100459093242 0 1 2 1 83 0.999943122866298
"6818" "V341" "email.LIWCnegemo" -0.0584401083716878 -0.286051019508265 0.77483904543866 0 1 2 1 83 0.999943122866298
"6819" "V341" "email.LIWCposemo" 0.0438338744265186 0.54129248506804 0.588305999424239 0 1 2 1 83 0.999943122866298
"6820" "V341" "zeo.zq" -0.10631148067875 -0.0776571994202696 0.938100741154952 0.0316535228953128 0.974748359651826 1 1 51 0.999943122866298
"6821" "V342" "panas.positive" -0.091962709837672 -0.583962591208929 0.559245480641639 0 1 2 1 74 0.999943122866298
"6822" "V342" "panas.negative" 0.0109140504415061 -0.429751473297586 0.667376435932779 0 1 2 1 74 0.999943122866298
"6823" "V342" "panas.fatigue" 0.0826256904268364 0.718399885004124 0.472510757705498 0 1 2 1 74 0.999943122866298
"6824" "V342" "afterscan.Anxietyduringscan" -0.136438910399122 -0.380478930998183 0.703589933318145 -0.0453325314664495 0.963842257722945 1 1 83 0.999943122866298
"6825" "V342" "afterscan.diastolic" -0.188585333042081 -1.46930964830199 0.141748821049379 0 1 2 1 83 0.863646371397488
"6826" "V342" "afterscan.pulse" -0.202396631892584 -1.74256006762892 0.0814104904200513 0 1 2 1 78 0.757273211098498
"6827" "V342" "afterscan.systolic" 0.16779207598477 0.614563400831886 0.538843090868 -0.00596735998231639 0.995238763858822 1 1 83 0.999943122866298
"6828" "V342" "morning.Sleepquality" -0.176382411580215 -1.67192731261187 0.0945386562303405 0 1 2 1 82 0.784614447039079
"6829" "V342" "morning.Soreness" 0.0662361458810117 0.0539026815915481 0.957012700172877 0.043819357010295 0.965048397240356 1 1 82 0.999943122866298
"6830" "V342" "prevevening.Alcohol" -0.0712532828419972 -0.597695314659788 0.550043252311634 0 1 2 1 74 0.999943122866298
"6831" "V342" "prevevening.Guthealth" 0.153218701323087 2.33938840290249 0.0193153411814972 0 1 2 1 74 0.49211194138957
"6832" "V342" "prevevening.Psoriasisseverity" 0.0537754581026646 -0.142210766722789 0.886913527611567 0 1 2 1 74 0.999943122866298
"6833" "V342" "prevevening.Stress" 0.0651176757859686 0.647945347918712 0.517020298981691 0 1 2 1 74 0.999943122866298
"6834" "V342" "prevevening.Timespentoutdoors" -0.149988028767907 -1.28602882299792 0.19843300269957 0 1 2 1 73 0.931130688971843
"6835" "V342" "TuesThurs" -0.185912116251021 -1.6055045255035 0.108382818053199 0 1 1 1 72 0.804720026208704
"6836" "V342" "temp.mean" 0.136868666187226 -0.52326683035474 0.600788580176944 0 1 2 1 84 0.999943122866298
"6837" "V342" "email.LIWCcdi" -0.169129530611617 -1.30386634604351 0.192279156575828 0 1 2 1 83 0.926374380467826
"6838" "V342" "email.LIWCnegemo" -0.0295958393947514 -0.13023062486021 0.896383965762947 0 1 2 1 83 0.999943122866298
"6839" "V342" "email.LIWCposemo" -0.0444676841122465 -0.594620860348175 0.552096932888541 0 1 2 1 83 0.999943122866298
"6840" "V342" "zeo.zq" -0.212393087796634 -0.616822064414345 0.5373520968137 0.0371212551726367 0.970388324529794 1 1 51 0.999943122866298
"6841" "V343" "panas.positive" 0.0149898161228272 0.0884112494915733 0.929549820508672 0 1 2 1 74 0.999943122866298
"6842" "V343" "panas.negative" -0.0328748950258796 -0.530522075218225 0.595750007628014 0 1 2 1 74 0.999943122866298
"6843" "V343" "panas.fatigue" -0.031256608145471 -0.261250285825661 0.793899501686846 0 1 2 1 74 0.999943122866298
"6844" "V343" "afterscan.Anxietyduringscan" -0.169876246624252 -0.355026236343831 0.72256993612747 -0.0461147432085995 0.963218795128584 1 1 83 0.999943122866298
"6845" "V343" "afterscan.diastolic" -0.132121694187139 -0.0858343395966623 0.931598108151784 -0.00949329887476653 0.992425557168477 1 1 83 0.999943122866298
"6846" "V343" "afterscan.pulse" -0.192870486888714 -1.84063628859433 0.0656748761523841 0 1 2 1 78 0.721992664450504
"6847" "V343" "afterscan.systolic" 0.137565860367704 0.940102428324724 0.347165023356542 -0.00868354357706193 0.99307162171807 1 1 83 0.999943122866298
"6848" "V343" "morning.Sleepquality" -0.093589526703723 -0.905542381759766 0.365178117695198 0 1 2 1 82 0.999943122866298
"6849" "V343" "morning.Soreness" -0.00289736180259554 -0.400097223001704 0.689084909514891 0.0498303997932448 0.960257541236077 1 1 82 0.999943122866298
"6850" "V343" "prevevening.Alcohol" -0.166400544327462 -1.43643943697813 0.15087733805251 0 1 2 1 74 0.871244023584613
"6851" "V343" "prevevening.Guthealth" 0.098365586100777 0.85029539192176 0.395160877884142 0 1 1 1 74 0.999943122866298
"6852" "V343" "prevevening.Psoriasisseverity" 0.171951959993457 0.778087456820852 0.436517456738609 0 1 2 1 74 0.999943122866298
"6853" "V343" "prevevening.Stress" 0.0874426941102349 0.625158192296682 0.531867238155674 0 1 2 1 74 0.999943122866298
"6854" "V343" "prevevening.Timespentoutdoors" -0.155422353589175 -1.33879254375208 0.180638218815175 0 1 2 1 73 0.91263223126654
"6855" "V343" "TuesThurs" -0.185782902452669 -1.60434873849227 0.108637203538175 0 1 1 1 72 0.804720026208704
"6856" "V343" "temp.mean" 0.218061935538032 0.165488166465053 0.868559763211258 0 1 2 1 84 0.999943122866298
"6857" "V343" "email.LIWCcdi" -0.213081668989303 -1.71788015474737 0.0858184772970517 0 1 2 1 83 0.77165952251818
"6858" "V343" "email.LIWCnegemo" 0.0040365844414968 0.203855914107659 0.838466097020946 0 1 2 1 83 0.999943122866298
"6859" "V343" "email.LIWCposemo" 0.035675006788936 0.289589706307471 0.772130142899393 0 1 2 1 83 0.999943122866298
"6860" "V343" "zeo.zq" -0.146055048307704 -0.252808652182147 0.800416081370314 0.0367854781163521 0.97065605299672 1 1 51 0.999943122866298
"6861" "V344" "panas.positive" 0.235056885760933 2.35593733420704 0.018476034257841 0 1 2 1 74 0.479008295573656
"6862" "V344" "panas.negative" -0.136685482845584 -0.870877121464714 0.383821250001482 0 1 2 1 74 0.999943122866298
"6863" "V344" "panas.fatigue" -0.269441441225006 -2.41334186670287 0.0158069854110775 0 1 2 1 74 0.45265458222631
"6864" "V344" "afterscan.Anxietyduringscan" -0.130104066635026 -0.559583198274437 0.575763767817525 -0.0454897422907393 0.963716950902282 1 1 83 0.999943122866298
"6865" "V344" "afterscan.diastolic" -0.0158481078976432 0.181938269916821 0.855631170635181 -0.012227160071764 0.990244380839989 1 1 83 0.999943122866298
"6866" "V344" "afterscan.pulse" -0.0712887671667863 -0.907737952300568 0.36401668728745 0 1 2 1 78 0.999943122866298
"6867" "V344" "afterscan.systolic" 0.0288210054052265 0.310230714328308 0.756385515295409 -0.000848162036892773 0.999323264686842 1 1 83 0.999943122866298
"6868" "V344" "morning.Sleepquality" 0.0904899820941437 0.823275326014193 0.410351441657646 0 1 2 1 82 0.999943122866298
"6869" "V344" "morning.Soreness" 0.0587303721012262 -0.49923121842697 0.61761650412313 0.0500209148610625 0.960105721533762 1 1 82 0.999943122866298
"6870" "V344" "prevevening.Alcohol" -0.0782922706792311 -0.184454070591001 0.853657255228194 0.00909172711923757 0.992745951236675 1 1 74 0.999943122866298
"6871" "V344" "prevevening.Guthealth" -0.0223517847352986 -0.510245336034187 0.609879594108546 0 1 2 1 74 0.999943122866298
"6872" "V344" "prevevening.Psoriasisseverity" 0.0554852678829414 0.399713671186567 0.689367421558454 0 1 2 1 74 0.999943122866298
"6873" "V344" "prevevening.Stress" 0.200231899432374 1.49116316738722 0.135918661297387 0 1 2 1 74 0.851613336377173
"6874" "V344" "prevevening.Timespentoutdoors" 0.0734043349355542 0.617795242754679 0.536710319750008 0 1 2 1 73 0.999943122866298
"6875" "V344" "TuesThurs" 0.0607978120096858 0.516842036621343 0.605266432826503 0 1 1 1 72 0.999943122866298
"6876" "V344" "temp.mean" 0.0899926977974731 -1.01225321459286 0.311416998321972 0 1 2 1 84 0.999943122866298
"6877" "V344" "email.LIWCcdi" 0.0510659574628983 0.527868057433914 0.597590916429942 0 1 2 1 83 0.999943122866298
"6878" "V344" "email.LIWCnegemo" -0.210424426899789 -1.89780243316235 0.0577221125841976 0 1 2 1 83 0.69539709546302
"6879" "V344" "email.LIWCposemo" -0.0657533179230801 -0.813976664038489 0.415658319659122 0 1 2 1 83 0.999943122866298
"6880" "V344" "zeo.zq" 0.0150062236141279 0.24300285587795 0.808003185084025 0.0258002170868209 0.979416688697377 1 1 51 0.999943122866298
"6881" "V345" "panas.positive" -0.0721091722158785 -0.621924870835926 0.533991270402166 0 1 1 1 74 0.999943122866298
"6882" "V345" "panas.negative" 0.0115641717999319 -0.29211588499898 0.770198021650775 0 1 2 1 74 0.999943122866298
"6883" "V345" "panas.fatigue" 0.114019602279981 0.994844881065357 0.319811713994393 0 1 2 1 74 0.999943122866298
"6884" "V345" "afterscan.Anxietyduringscan" -0.113794453760262 -0.331696948181458 0.740118105340852 -0.0482703771743776 0.961500762613943 1 1 83 0.999943122866298
"6885" "V345" "afterscan.diastolic" -0.108258517980369 -0.513309792684358 0.607734634977877 -0.00760068774917464 0.993935586984155 1 1 83 0.999943122866298
"6886" "V345" "afterscan.pulse" -0.278097335777353 -1.92126583896884 0.0546982015214881 0 1 2 1 78 0.686783053258597
"6887" "V345" "afterscan.systolic" 0.0215727297293717 0.490113429243208 0.624053635726652 -0.000827855645551819 0.99933946683729 1 1 83 0.999943122866298
"6888" "V345" "morning.Sleepquality" -0.069510362495346 -0.634427812615204 0.525801663454775 0 1 2 1 82 0.999943122866298
"6889" "V345" "morning.Soreness" 0.0360144826034778 0.16723197908194 0.867187523044666 0.0435485392145206 0.965264272503425 1 1 82 0.999943122866298
"6890" "V345" "prevevening.Alcohol" -0.0632727325509948 0.169742337848638 0.865212776400251 0.00600068448144935 0.995212175231523 1 1 74 0.999943122866298
"6891" "V345" "prevevening.Guthealth" 0.126279727050987 1.09506438000504 0.273488432476403 0 1 1 1 74 0.999943122866298
"6892" "V345" "prevevening.Psoriasisseverity" -0.102942887595831 -1.29306789790283 0.195987576836201 0 1 2 1 74 0.927935351417337
"6893" "V345" "prevevening.Stress" 0.0212250164449301 -0.030744515504234 0.975473289688244 0 1 2 1 74 0.999943122866298
"6894" "V345" "prevevening.Timespentoutdoors" 0.0162804655350786 0.115475809377579 0.90806799351448 0 1 2 1 73 0.999943122866298
"6895" "V345" "TuesThurs" -0.119652943880811 -1.02263452853723 0.306480677684606 0 1 1 1 72 0.999943122866298
"6896" "V345" "temp.mean" -0.0426175507914021 -1.12913818128087 0.258839546822698 0 1 2 1 84 0.988445156892106
"6897" "V345" "email.LIWCcdi" 0.0263247515939907 0.253417455342715 0.799945640384773 0 1 2 1 83 0.999943122866298
"6898" "V345" "email.LIWCnegemo" -0.126247753853337 -1.27138417809763 0.203592008558846 0 1 2 1 83 0.936347278021533
"6899" "V345" "email.LIWCposemo" -0.198052874385193 -1.73251239555327 0.0831823720251748 0 1 2 1 83 0.765988354116325
"6900" "V345" "zeo.zq" -0.28040267992218 -0.720047233981181 0.471495913971739 0.035755599745529 0.971477236679432 1 1 51 0.999943122866298
"6901" "V346" "panas.positive" -0.163325392385469 -1.42409890316952 0.154417843890183 0 1 1 1 74 0.87503083236669
"6902" "V346" "panas.negative" -0.0446741987312166 -0.849628642747225 0.395531582236786 0 1 2 1 74 0.999943122866298
"6903" "V346" "panas.fatigue" 0.186915973950235 1.64546754042028 0.0998734312056717 0 1 2 1 74 0.792049091983051
"6904" "V346" "afterscan.Anxietyduringscan" -0.213656762855249 -0.589440537209927 0.555565790021426 -0.0465059997790492 0.962906952130174 1 1 83 0.999943122866298
"6905" "V346" "afterscan.diastolic" -0.226379669352035 -1.93174504545033 0.0533909819687457 0 1 2 1 83 0.680774936449971
"6906" "V346" "afterscan.pulse" -0.374358720781078 -2.78456857983349 0.00535989851562279 0 1 2 1 78 0.294911446711123
"6907" "V346" "afterscan.systolic" -0.00926995616865849 0.896143168193928 0.37017630407948 -0.00437137209976235 0.996512160800204 1 1 83 0.999943122866298
"6908" "V346" "morning.Sleepquality" -0.0178800496427679 -0.181157893369595 0.856243643920642 0 1 2 1 82 0.999943122866298
"6909" "V346" "morning.Soreness" 0.05745445229209 -0.156700445884987 0.875480935656954 0.0456991877236892 0.963550011237217 1 1 82 0.999943122866298
"6910" "V346" "prevevening.Alcohol" -0.145127785390976 -1.26794799544928 0.204816522671384 0 1 2 1 74 0.936347278021533
"6911" "V346" "prevevening.Guthealth" 0.177799763412308 1.55425401541411 0.12012383763325 0 1 1 1 74 0.82780047704237
"6912" "V346" "prevevening.Psoriasisseverity" -0.057520758207227 -1.36823083411522 0.171239832915957 0 1 2 1 74 0.900885968576642
"6913" "V346" "prevevening.Stress" 0.0673509190849901 0.447790424421284 0.654304454762562 0 1 2 1 74 0.999943122866298
"6914" "V346" "prevevening.Timespentoutdoors" -0.0708312346233365 -0.621310971059474 0.534395036563653 0 1 2 1 73 0.999943122866298
"6915" "V346" "TuesThurs" -0.249218372799408 -2.1835833716795 0.0289928765349629 0 1 1 1 72 0.578787455634339
"6916" "V346" "temp.mean" 0.0941485270895035 -1.33109650061583 0.183157260277655 0 1 2 1 84 0.914563671799149
"6917" "V346" "email.LIWCcdi" -0.0944283031071523 -0.805549487568311 0.420502660984502 0 1 2 1 83 0.999943122866298
"6918" "V346" "email.LIWCnegemo" -0.123068865654876 -1.26659303492777 0.205300844205026 0 1 2 1 83 0.936347278021533
"6919" "V346" "email.LIWCposemo" -0.0475190414474128 -0.231884324802923 0.816627859730816 0 1 2 1 83 0.999943122866298
"6920" "V346" "zeo.zq" -0.174050421458247 -0.342928073283867 0.731652571520975 0.0362953329833693 0.971046871229365 1 1 51 0.999943122866298
"6921" "V347" "panas.positive" 0.257578138986436 2.29314488808472 0.0218396648158118 0 1 1 1 74 0.516284759248084
"6922" "V347" "panas.negative" -0.0969187705501495 -0.600976776289435 0.547855454540175 0 1 2 1 74 0.999943122866298
"6923" "V347" "panas.fatigue" -0.279621718419472 -2.50929401015271 0.0120972748851158 0 1 2 1 74 0.418751822946316
"6924" "V347" "afterscan.Anxietyduringscan" 0.0470129173989595 0.137541470183102 0.890602815734685 -0.0499949555720037 0.960126408167032 1 1 83 0.999943122866298
"6925" "V347" "afterscan.diastolic" 0.166218771958038 1.18497465039832 0.236027469824654 0 1 2 1 83 0.973053662609315
"6926" "V347" "afterscan.pulse" 0.13835326326286 1.16936762406489 0.242255548197013 0 1 2 1 78 0.978133227429884
"6927" "V347" "afterscan.systolic" 0.171999611604934 0.621923452308554 0.533992203199881 0.00220714389281559 0.998238955394269 1 1 83 0.999943122866298
"6928" "V347" "morning.Sleepquality" -0.156676496545737 -1.43101917426291 0.152424719888018 0 1 2 1 82 0.872322138718322
"6929" "V347" "morning.Soreness" 0.146921670346283 0.388614718283846 0.697561177360308 0.0449436385942609 0.964152233399156 1 1 82 0.999943122866298
"6930" "V347" "prevevening.Alcohol" 0.0660031772525686 0.669488984927872 0.503183604913112 0 1 2 1 74 0.999943122866298
"6931" "V347" "prevevening.Guthealth" -0.145790129648504 -1.10558959321428 0.268904196217307 0 1 2 1 74 0.995760936236668
"6932" "V347" "prevevening.Psoriasisseverity" -0.0540927361301209 0.211295312673252 0.832656840305902 0 1 2 1 74 0.999943122866298
"6933" "V347" "prevevening.Stress" -0.0495793151883383 -0.55077192816502 0.581790029964992 0 1 2 1 74 0.999943122866298
"6934" "V347" "prevevening.Timespentoutdoors" 0.0425243941366834 0.345979358088112 0.729358227728229 0 1 2 1 73 0.999943122866298
"6935" "V347" "TuesThurs" 0.34393424137095 3.10798168940803 0.00188369738473855 0 1 1 1 72 0.185770463962908
"6936" "V347" "temp.mean" -0.220803151559613 -0.0923458531561717 0.926423258432897 0 1 2 1 84 0.999943122866298
"6937" "V347" "email.LIWCcdi" 0.14726026657974 1.42538663466511 0.154045469356597 0 1 2 1 83 0.87503083236669
"6938" "V347" "email.LIWCnegemo" -0.157730675917458 -1.38011276058049 0.167551928934873 0 1 2 1 83 0.897523603229402
"6939" "V347" "email.LIWCposemo" -0.283548380327569 -2.95089496587782 0.00316854646022948 0 1 2 1 83 0.244009475698086
"6940" "V347" "zeo.zq" -0.0178300970997325 0.0218456061847619 0.982571114380818 0.0311575184813144 0.975143918792364 1 1 51 0.999943122866298
"6941" "V348" "panas.positive" 0.197409889313035 1.73227145072684 0.0832252426020039 0 1 1 1 74 0.765988354116325
"6942" "V348" "panas.negative" -0.067066145796789 -0.566279982975795 0.571203465591743 0 1 2 1 74 0.999943122866298
"6943" "V348" "panas.fatigue" -0.270544605627474 -2.41658085807611 0.0156670461016655 0 1 2 1 74 0.45069584676024
"6944" "V348" "afterscan.Anxietyduringscan" -0.040214835690539 0.0683664089941604 0.945493960984003 -0.0502163162700541 0.959950009454164 1 1 83 0.999943122866298
"6945" "V348" "afterscan.diastolic" 0.129962478437198 0.820116930313756 0.412149451585733 0 1 2 1 83 0.999943122866298
"6946" "V348" "afterscan.pulse" 0.0980409727107002 0.979097220581345 0.327531944839109 0 1 2 1 78 0.999943122866298
"6947" "V348" "afterscan.systolic" 0.204453802560661 0.729775543806488 0.465527395771745 -0.000494858912572342 0.999605159729998 1 1 83 0.999943122866298
"6948" "V348" "morning.Sleepquality" -0.10782314082546 -1.00404155837223 0.315358582633908 0 1 2 1 82 0.999943122866298
"6949" "V348" "morning.Soreness" 0.0809600211793918 0.187564444536991 0.851218100649599 0.0438768200155397 0.965002592450233 1 1 82 0.999943122866298
"6950" "V348" "prevevening.Alcohol" -0.0276343894538182 0.246060719415868 0.805635229724351 0.00610305795185521 0.995130494515884 1 1 74 0.999943122866298
"6951" "V348" "prevevening.Guthealth" -0.0718545564229063 -0.368631430778236 0.7124024646282 0 1 2 1 74 0.999943122866298
"6952" "V348" "prevevening.Psoriasisseverity" -0.0543788201313936 0.0148194136304411 0.9881762514445 0 1 2 1 74 0.999943122866298
"6953" "V348" "prevevening.Stress" -0.0395790188729259 -0.567799317287687 0.570171243461982 0 1 2 1 74 0.999943122866298
"6954" "V348" "prevevening.Timespentoutdoors" -0.0455503125448439 -0.414941755116899 0.678184541916865 0 1 2 1 73 0.999943122866298
"6955" "V348" "TuesThurs" 0.217791471028084 1.89347191601395 0.0582951395478988 0 1 1 1 72 0.698808698431593
"6956" "V348" "temp.mean" -0.216772312806194 -0.409526809113663 0.682153096685385 0 1 2 1 84 0.999943122866298
"6957" "V348" "email.LIWCcdi" 0.0897230212810626 0.910214438021614 0.362709431333657 0 1 2 1 83 0.999943122866298
"6958" "V348" "email.LIWCnegemo" -0.149637617893169 -1.35181375726202 0.176434902043787 0 1 2 1 83 0.910352074427402
"6959" "V348" "email.LIWCposemo" -0.26723509851913 -2.68050551232658 0.0073511053726828 0 1 2 1 83 0.336814282530194
"6960" "V348" "zeo.zq" -0.00247794789249049 0.1956638683758 0.844873266576486 0.0301901427086929 0.975915409928592 1 1 51 0.999943122866298
