"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"1179" "ME63:response to bacterium" "panas.positive" 0.143060276361693 1.24729079680436 0.21229089074044 0 1 1 2 45 0.755483186489883
"1180" "ME63:response to bacterium" "panas.negative" -0.0591719700728903 -0.395482377910253 0.69248692429604 0 1 1 1 45 0.923799655953133
"1181" "ME63:response to bacterium" "panas.fatigue" -0.141474200237137 -0.958678740044949 0.337720611830433 0 1 1 1 45 0.77362347809183
"1182" "ME63:response to bacterium" "afterscan.Anxietyduringscan" -0.264280547752728 -1.87860486338185 0.0602984666013738 0 1 1 1 47 0.534646403865514
"1183" "ME63:response to bacterium" "afterscan.diastolic" 0.171017018244435 1.09277521840874 0.274492504808024 0 1 1 1 47 0.755483186489883
"1184" "ME63:response to bacterium" "afterscan.pulse" 0.173152097066725 1.0298894848762 0.303061887370741 0 1 1 1 42 0.763715956174267
"1185" "ME63:response to bacterium" "afterscan.systolic" 0.183702239859131 0.990901092953963 0.32173387862928 0 1 1 2 47 0.770861097797596
"1186" "ME63:response to bacterium" "morning.Sleepquality" 0.0775931424959168 0.613126546767487 0.539792668314984 0 1 1 2 47 0.879571049975718
"1187" "ME63:response to bacterium" "morning.Soreness" 0.00678456389775083 0.085066924959449 0.932208185023919 0 1 1 1 47 0.984496130599554
"1188" "ME63:response to bacterium" "prevevening.Alcohol" 0.174496280974758 -0.0971412053824151 0.922614258414722 0 1 2 1 40 0.983460883400272
"1189" "ME63:response to bacterium" "prevevening.Guthealth" -0.216348945645856 -1.39080949005638 0.164283204576113 0 1 1 1 40 0.704549719439408
"1190" "ME63:response to bacterium" "prevevening.Psoriasisseverity" 0.073715584193036 0.98510378615142 0.324573093809514 0 1 2 1 40 0.770861097797596
"1191" "ME63:response to bacterium" "prevevening.Stress" 0.0496787628449252 0.320841678193759 0.748330373088064 0 1 1 1 40 0.940915395573963
"1192" "ME63:response to bacterium" "prevevening.Timespentoutdoors" 0.169916631471722 1.09094807081353 0.275295733192277 0 1 1 1 40 0.755483186489883
"1193" "ME63:response to bacterium" "temp.mean" -0.0351116458132395 -0.38760262853128 0.698310123427225 0 1 3 1 48 0.923799655953133
"1194" "ME63:response to bacterium" "email.LIWCcdi" 0.0680152815164404 1.15926508669116 0.246348148297252 0 1 1 2 47 0.755483186489883
"1195" "ME63:response to bacterium" "email.LIWCnegemo" -0.156275304846275 -1.08631932747547 0.277337738994444 0 1 1 1 47 0.755483186489883
"1196" "ME63:response to bacterium" "email.LIWCposemo" 0.140704341514794 0.96183072647674 0.336134640722543 0 1 1 1 47 0.77362347809183
"1197" "ME63:response to bacterium" "zeo.zq" 0.184123988458358 1.06985532312951 0.284684435686707 0 1 4 1 30 0.760470877244558
